subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S04,2,7,10,1,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,1,1.125,-3,10,0,-305.4701294725885,305.4701294725885,1
S04,2,7,10,1,1.25,-5,22,0,-305.4701294725885,305.4701294725885,1
S04,2,7,10,1,1.375,-14,42,0,-305.4701294725885,305.4701294725885,1
S04,2,7,10,1,1.5,-25,55,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,1,1.625,-35,65,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,1,1.75,-49,75,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,1,1.875,-61,82,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,1,2.0,-71,89,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,10,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,10,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,10,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,10,2,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,10,2,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,10,2,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,10,2,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,10,2,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,10,2,1.125,6,9,2,305.4701294725885,305.4701294725885,2
S04,2,7,10,2,1.25,9,17,2,305.4701294725885,305.4701294725885,2
S04,2,7,10,2,1.375,14,28,2,305.4701294725885,305.4701294725885,2
S04,2,7,10,2,1.5,21,36,2,305.4701294725885,305.4701294725885,2
S04,2,7,10,2,1.625,45,55,2,305.4701294725885,305.4701294725885,2
S04,2,7,10,2,1.75,58,58,2,305.4701294725885,305.4701294725885,2
S04,2,7,10,2,1.875,63,57,2,305.4701294725885,305.4701294725885,2
S04,2,7,10,2,2.0,62,57,2,305.4701294725885,305.4701294725885,2
S04,2,7,10,3,0.0,0,0,5,0.0,-432.0,0
S04,2,7,10,3,0.125,0,0,5,0.0,-432.0,0
S04,2,7,10,3,0.25,0,0,5,0.0,-432.0,0
S04,2,7,10,3,0.375,0,0,5,0.0,-432.0,0
S04,2,7,10,3,0.5,0,0,5,0.0,-432.0,0
S04,2,7,10,3,0.625,0,0,5,0.0,-432.0,0
S04,2,7,10,3,0.75,0,0,5,0.0,-432.0,0
S04,2,7,10,3,0.875,0,0,5,0.0,-432.0,0
S04,2,7,10,3,1.0,0,0,5,0.0,-432.0,0
S04,2,7,10,3,1.125,1,8,5,0.0,-432.0,1
S04,2,7,10,3,1.25,2,15,5,0.0,-432.0,1
S04,2,7,10,3,1.375,6,16,5,0.0,-432.0,1
S04,2,7,10,3,1.5,7,26,5,0.0,-432.0,1
S04,2,7,10,3,1.625,5,34,5,0.0,-432.0,1
S04,2,7,10,3,1.75,5,42,5,0.0,-432.0,1
S04,2,7,10,3,1.875,4,40,5,0.0,-432.0,1
S04,2,7,10,3,2.0,7,30,5,0.0,-432.0,1
S04,2,7,10,4,0.0,0,0,5,0.0,-432.0,0
S04,2,7,10,4,0.125,0,0,5,0.0,-432.0,0
S04,2,7,10,4,0.25,0,0,5,0.0,-432.0,0
S04,2,7,10,4,0.375,0,0,5,0.0,-432.0,0
S04,2,7,10,4,0.5,0,0,5,0.0,-432.0,0
S04,2,7,10,4,0.625,0,0,5,0.0,-432.0,0
S04,2,7,10,4,0.75,0,0,5,0.0,-432.0,0
S04,2,7,10,4,0.875,0,0,5,0.0,-432.0,0
S04,2,7,10,4,1.0,0,0,5,0.0,-432.0,0
S04,2,7,10,4,1.125,-5,-29,5,0.0,-432.0,5
S04,2,7,10,4,1.25,-7,-44,5,0.0,-432.0,5
S04,2,7,10,4,1.375,-10,-83,5,0.0,-432.0,5
S04,2,7,10,4,1.5,-10,-110,5,0.0,-432.0,5
S04,2,7,10,4,1.625,-10,-131,5,0.0,-432.0,5
S04,2,7,10,4,1.75,-8,-158,5,0.0,-432.0,5
S04,2,7,10,4,1.875,-7,-186,5,0.0,-432.0,5
S04,2,7,10,4,2.0,-2,-220,5,0.0,-432.0,5
S04,2,7,10,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,1.125,-10,16,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,1.25,-17,30,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,1.375,-27,42,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,1.5,-35,52,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,1.625,-45,65,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,1.75,-66,78,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,1.875,-71,86,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,5,2.0,-74,87,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,1.125,-15,12,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,1.25,-42,30,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,1.375,-62,41,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,1.5,-77,50,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,1.625,-101,61,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,1.75,-128,64,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,1.875,-153,79,0,-305.4701294725885,305.4701294725885,0
S04,2,7,10,6,2.0,-166,87,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,1,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,1,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,1,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,1,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,1,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,1,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,1,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,1,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,1,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,1,1.125,-21,5,0,-305.4701294725885,305.4701294725885,7
S04,2,7,11,1,1.25,-43,13,0,-305.4701294725885,305.4701294725885,7
S04,2,7,11,1,1.375,-73,27,0,-305.4701294725885,305.4701294725885,7
S04,2,7,11,1,1.5,-89,41,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,1,1.625,-102,55,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,1,1.75,-117,67,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,1,1.875,-127,80,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,1,2.0,-129,105,0,-305.4701294725885,305.4701294725885,0
S04,2,7,11,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,2,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,2,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,2,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,2,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,2,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,2,1.125,12,14,2,305.4701294725885,305.4701294725885,2
S04,2,7,11,2,1.25,23,29,2,305.4701294725885,305.4701294725885,2
S04,2,7,11,2,1.375,33,46,2,305.4701294725885,305.4701294725885,2
S04,2,7,11,2,1.5,45,63,2,305.4701294725885,305.4701294725885,2
S04,2,7,11,2,1.625,66,82,2,305.4701294725885,305.4701294725885,2
S04,2,7,11,2,1.75,93,90,2,305.4701294725885,305.4701294725885,2
S04,2,7,11,2,1.875,110,97,2,305.4701294725885,305.4701294725885,2
S04,2,7,11,2,2.0,118,105,2,305.4701294725885,305.4701294725885,2
S04,2,7,11,3,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,7,11,3,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,7,11,3,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,7,11,3,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,7,11,3,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,7,11,3,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,7,11,3,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,7,11,3,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,7,11,3,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,7,11,3,1.125,-15,-13,6,-305.4701294725885,-305.4701294725885,6
S04,2,7,11,3,1.25,-35,-35,6,-305.4701294725885,-305.4701294725885,6
S04,2,7,11,3,1.375,-47,-51,6,-305.4701294725885,-305.4701294725885,6
S04,2,7,11,3,1.5,-57,-66,6,-305.4701294725885,-305.4701294725885,6
S04,2,7,11,3,1.625,-69,-88,6,-305.4701294725885,-305.4701294725885,6
S04,2,7,11,3,1.75,-71,-106,6,-305.4701294725885,-305.4701294725885,6
S04,2,7,11,3,1.875,-70,-139,6,-305.4701294725885,-305.4701294725885,6
S04,2,7,11,3,2.0,-73,-152,6,-305.4701294725885,-305.4701294725885,6
S04,2,7,11,4,0.0,0,0,3,432.0,0.0,0
S04,2,7,11,4,0.125,0,0,3,432.0,0.0,0
S04,2,7,11,4,0.25,0,0,3,432.0,0.0,0
S04,2,7,11,4,0.375,0,0,3,432.0,0.0,0
S04,2,7,11,4,0.5,0,0,3,432.0,0.0,0
S04,2,7,11,4,0.625,0,0,3,432.0,0.0,0
S04,2,7,11,4,0.75,0,0,3,432.0,0.0,0
S04,2,7,11,4,0.875,0,0,3,432.0,0.0,0
S04,2,7,11,4,1.0,0,0,3,432.0,0.0,0
S04,2,7,11,4,1.125,22,-1,3,432.0,0.0,3
S04,2,7,11,4,1.25,40,-2,3,432.0,0.0,3
S04,2,7,11,4,1.375,71,0,3,432.0,0.0,3
S04,2,7,11,4,1.5,84,2,3,432.0,0.0,3
S04,2,7,11,4,1.625,99,-1,3,432.0,0.0,3
S04,2,7,11,4,1.75,112,-11,3,432.0,0.0,3
S04,2,7,11,4,1.875,124,-28,3,432.0,0.0,3
S04,2,7,11,4,2.0,121,-38,3,432.0,0.0,3
S04,2,7,11,5,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,7,11,5,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,7,11,5,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,7,11,5,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,7,11,5,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,7,11,5,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,7,11,5,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,7,11,5,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,7,11,5,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,7,11,5,1.125,5,-18,4,305.4701294725885,-305.4701294725885,5
S04,2,7,11,5,1.25,10,-34,4,305.4701294725885,-305.4701294725885,5
S04,2,7,11,5,1.375,18,-50,4,305.4701294725885,-305.4701294725885,5
S04,2,7,11,5,1.5,30,-65,4,305.4701294725885,-305.4701294725885,4
S04,2,7,11,5,1.625,48,-85,4,305.4701294725885,-305.4701294725885,4
S04,2,7,11,5,1.75,60,-102,4,305.4701294725885,-305.4701294725885,4
S04,2,7,11,5,1.875,69,-123,4,305.4701294725885,-305.4701294725885,4
S04,2,7,11,5,2.0,75,-137,4,305.4701294725885,-305.4701294725885,4
S04,2,7,11,6,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,6,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,6,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,6,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,6,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,6,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,6,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,6,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,6,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,7,11,6,1.125,4,12,2,305.4701294725885,305.4701294725885,1
S04,2,7,11,6,1.25,9,33,2,305.4701294725885,305.4701294725885,1
S04,2,7,11,6,1.375,16,45,2,305.4701294725885,305.4701294725885,1
S04,2,7,11,6,1.5,23,57,2,305.4701294725885,305.4701294725885,1
S04,2,7,11,6,1.625,28,65,2,305.4701294725885,305.4701294725885,2
S04,2,7,11,6,1.75,34,69,2,305.4701294725885,305.4701294725885,2
S04,2,7,11,6,1.875,47,85,2,305.4701294725885,305.4701294725885,2
S04,2,7,11,6,2.0,51,90,2,305.4701294725885,305.4701294725885,2
S04,2,7,11,7,0.0,0,0,5,0.0,-432.0,0
S04,2,7,11,7,0.125,0,0,5,0.0,-432.0,0
S04,2,7,11,7,0.25,0,0,5,0.0,-432.0,0
S04,2,7,11,7,0.375,0,0,5,0.0,-432.0,0
S04,2,7,11,7,0.5,0,0,5,0.0,-432.0,0
S04,2,7,11,7,0.625,0,0,5,0.0,-432.0,0
S04,2,7,11,7,0.75,0,0,5,0.0,-432.0,0
S04,2,7,11,7,0.875,0,0,5,0.0,-432.0,0
S04,2,7,11,7,1.0,0,0,5,0.0,-432.0,0
S04,2,7,11,7,1.125,-1,-28,5,0.0,-432.0,5
S04,2,7,11,7,1.25,-2,-49,5,0.0,-432.0,5
S04,2,7,11,7,1.375,0,-87,5,0.0,-432.0,5
S04,2,7,11,7,1.5,3,-112,5,0.0,-432.0,5
S04,2,7,11,7,1.625,9,-134,5,0.0,-432.0,5
S04,2,7,11,7,1.75,22,-155,5,0.0,-432.0,5
S04,2,7,11,7,1.875,26,-170,5,0.0,-432.0,5
S04,2,7,11,7,2.0,29,-202,5,0.0,-432.0,5
S04,2,7,11,8,0.0,0,0,7,-432.0,0.0,0
S04,2,7,11,8,0.125,0,0,7,-432.0,0.0,0
S04,2,7,11,8,0.25,0,0,7,-432.0,0.0,0
S04,2,7,11,8,0.375,0,0,7,-432.0,0.0,0
S04,2,7,11,8,0.5,0,0,7,-432.0,0.0,0
S04,2,7,11,8,0.625,0,0,7,-432.0,0.0,0
S04,2,7,11,8,0.75,0,0,7,-432.0,0.0,0
S04,2,7,11,8,0.875,0,0,7,-432.0,0.0,0
S04,2,7,11,8,1.0,0,0,7,-432.0,0.0,0
S04,2,7,11,8,1.125,-24,-5,7,-432.0,0.0,7
S04,2,7,11,8,1.25,-41,-11,7,-432.0,0.0,7
S04,2,7,11,8,1.375,-55,-16,7,-432.0,0.0,7
S04,2,7,11,8,1.5,-68,-22,7,-432.0,0.0,7
S04,2,7,11,8,1.625,-80,-34,7,-432.0,0.0,6
S04,2,7,11,8,1.75,-88,-46,7,-432.0,0.0,6
S04,2,7,11,8,1.875,-97,-46,7,-432.0,0.0,6
S04,2,7,11,8,2.0,-101,-43,7,-432.0,0.0,6
S04,2,7,12,1,0.0,0,0,7,-432.0,0.0,0
S04,2,7,12,1,0.125,0,0,7,-432.0,0.0,0
S04,2,7,12,1,0.25,0,0,7,-432.0,0.0,0
S04,2,7,12,1,0.375,0,0,7,-432.0,0.0,0
S04,2,7,12,1,0.5,0,0,7,-432.0,0.0,0
S04,2,7,12,1,0.625,0,0,7,-432.0,0.0,0
S04,2,7,12,1,0.75,0,0,7,-432.0,0.0,0
S04,2,7,12,1,0.875,0,0,7,-432.0,0.0,0
S04,2,7,12,1,1.0,0,0,7,-432.0,0.0,0
S04,2,7,12,1,1.125,-21,-1,7,-432.0,0.0,7
S04,2,7,12,1,1.25,-47,0,7,-432.0,0.0,7
S04,2,7,12,1,1.375,-75,-1,7,-432.0,0.0,7
S04,2,7,12,1,1.5,-97,-1,7,-432.0,0.0,7
S04,2,7,12,1,1.625,-128,-7,7,-432.0,0.0,7
S04,2,7,12,1,1.75,-142,-17,7,-432.0,0.0,7
S04,2,7,12,1,1.875,-157,-22,7,-432.0,0.0,7
S04,2,7,12,1,2.0,-165,-21,7,-432.0,0.0,7
S04,2,7,12,2,0.0,0,0,1,0.0,432.0,0
S04,2,7,12,2,0.125,0,0,1,0.0,432.0,0
S04,2,7,12,2,0.25,0,0,1,0.0,432.0,0
S04,2,7,12,2,0.375,0,0,1,0.0,432.0,0
S04,2,7,12,2,0.5,0,0,1,0.0,432.0,0
S04,2,7,12,2,0.625,0,0,1,0.0,432.0,0
S04,2,7,12,2,0.75,0,0,1,0.0,432.0,0
S04,2,7,12,2,0.875,0,0,1,0.0,432.0,0
S04,2,7,12,2,1.0,0,0,1,0.0,432.0,0
S04,2,7,12,2,1.125,2,18,1,0.0,432.0,1
S04,2,7,12,2,1.25,7,43,1,0.0,432.0,1
S04,2,7,12,2,1.375,10,68,1,0.0,432.0,1
S04,2,7,12,2,1.5,10,87,1,0.0,432.0,1
S04,2,7,12,2,1.625,8,113,1,0.0,432.0,1
S04,2,7,12,2,1.75,4,130,1,0.0,432.0,1
S04,2,7,12,2,1.875,-2,164,1,0.0,432.0,1
S04,2,7,12,2,2.0,-1,180,1,0.0,432.0,1
S04,2,7,12,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,1.125,-11,13,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,1.25,-27,27,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,1.375,-51,45,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,1.5,-68,53,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,1.625,-81,61,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,1.75,-81,71,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,1.875,-66,85,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,3,2.0,-53,100,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,1.125,-22,15,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,1.25,-35,24,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,1.375,-50,34,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,1.5,-69,44,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,1.625,-91,53,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,1.75,-118,59,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,1.875,-113,65,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,4,2.0,-107,71,0,-305.4701294725885,305.4701294725885,0
S04,2,7,12,5,0.0,0,0,7,-432.0,0.0,0
S04,2,7,12,5,0.125,0,0,7,-432.0,0.0,0
S04,2,7,12,5,0.25,0,0,7,-432.0,0.0,0
S04,2,7,12,5,0.375,0,0,7,-432.0,0.0,0
S04,2,7,12,5,0.5,0,0,7,-432.0,0.0,0
S04,2,7,12,5,0.625,0,0,7,-432.0,0.0,0
S04,2,7,12,5,0.75,0,0,7,-432.0,0.0,0
S04,2,7,12,5,0.875,0,0,7,-432.0,0.0,0
S04,2,7,12,5,1.0,0,0,7,-432.0,0.0,0
S04,2,7,12,5,1.125,-21,-7,7,-432.0,0.0,7
S04,2,7,12,5,1.25,-56,-11,7,-432.0,0.0,7
S04,2,7,12,5,1.375,-78,-16,7,-432.0,0.0,7
S04,2,7,12,5,1.5,-100,-19,7,-432.0,0.0,7
S04,2,7,12,5,1.625,-118,-23,7,-432.0,0.0,7
S04,2,7,12,5,1.75,-135,-26,7,-432.0,0.0,7
S04,2,7,12,5,1.875,-150,-34,7,-432.0,0.0,7
S04,2,7,12,5,2.0,-155,-33,7,-432.0,0.0,7
S04,2,7,12,6,0.0,0,0,7,-432.0,0.0,0
S04,2,7,12,6,0.125,0,0,7,-432.0,0.0,0
S04,2,7,12,6,0.25,0,0,7,-432.0,0.0,0
S04,2,7,12,6,0.375,0,0,7,-432.0,0.0,0
S04,2,7,12,6,0.5,0,0,7,-432.0,0.0,0
S04,2,7,12,6,0.625,0,0,7,-432.0,0.0,0
S04,2,7,12,6,0.75,0,0,7,-432.0,0.0,0
S04,2,7,12,6,0.875,0,0,7,-432.0,0.0,0
S04,2,7,12,6,1.0,0,0,7,-432.0,0.0,0
S04,2,7,12,6,1.125,-15,-12,7,-432.0,0.0,6
S04,2,7,12,6,1.25,-33,-21,7,-432.0,0.0,6
S04,2,7,12,6,1.375,-54,-28,7,-432.0,0.0,6
S04,2,7,12,6,1.5,-85,-34,7,-432.0,0.0,7
S04,2,7,12,6,1.625,-112,-35,7,-432.0,0.0,7
S04,2,7,12,6,1.75,-133,-35,7,-432.0,0.0,7
S04,2,7,12,6,1.875,-149,-35,7,-432.0,0.0,7
S04,2,7,12,6,2.0,-157,-35,7,-432.0,0.0,7
S04,2,7,13,1,0.0,0,0,3,432.0,0.0,0
S04,2,7,13,1,0.125,0,0,3,432.0,0.0,0
S04,2,7,13,1,0.25,0,0,3,432.0,0.0,0
S04,2,7,13,1,0.375,0,0,3,432.0,0.0,0
S04,2,7,13,1,0.5,0,0,3,432.0,0.0,0
S04,2,7,13,1,0.625,0,0,3,432.0,0.0,0
S04,2,7,13,1,0.75,0,0,3,432.0,0.0,0
S04,2,7,13,1,0.875,0,0,3,432.0,0.0,0
S04,2,7,13,1,1.0,0,0,3,432.0,0.0,0
S04,2,7,13,1,1.125,14,-21,3,432.0,0.0,4
S04,2,7,13,1,1.25,32,-36,3,432.0,0.0,4
S04,2,7,13,1,1.375,46,-47,3,432.0,0.0,4
S04,2,7,13,1,1.5,68,-53,3,432.0,0.0,4
S04,2,7,13,1,1.625,87,-56,3,432.0,0.0,4
S04,2,7,13,1,1.75,118,-61,3,432.0,0.0,4
S04,2,7,13,1,1.875,141,-55,3,432.0,0.0,3
S04,2,7,13,1,2.0,151,-45,3,432.0,0.0,3
S04,2,7,13,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,13,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,13,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,13,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,13,2,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,13,2,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,13,2,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,13,2,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,13,2,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,7,13,2,1.125,-4,20,0,-305.4701294725885,305.4701294725885,1
S04,2,7,13,2,1.25,-7,32,0,-305.4701294725885,305.4701294725885,1
S04,2,7,13,2,1.375,-15,56,0,-305.4701294725885,305.4701294725885,1
S04,2,7,13,2,1.5,-18,69,0,-305.4701294725885,305.4701294725885,1
S04,2,7,13,2,1.625,-18,83,0,-305.4701294725885,305.4701294725885,1
S04,2,7,13,2,1.75,-26,98,0,-305.4701294725885,305.4701294725885,1
S04,2,7,13,2,1.875,-36,102,0,-305.4701294725885,305.4701294725885,1
S04,2,7,13,2,2.0,-50,108,0,-305.4701294725885,305.4701294725885,1
S04,2,7,13,3,0.0,0,0,5,0.0,-432.0,0
S04,2,7,13,3,0.125,0,0,5,0.0,-432.0,0
S04,2,7,13,3,0.25,0,0,5,0.0,-432.0,0
S04,2,7,13,3,0.375,0,0,5,0.0,-432.0,0
S04,2,7,13,3,0.5,0,0,5,0.0,-432.0,0
S04,2,7,13,3,0.625,0,0,5,0.0,-432.0,0
S04,2,7,13,3,0.75,0,0,5,0.0,-432.0,0
S04,2,7,13,3,0.875,0,0,5,0.0,-432.0,0
S04,2,7,13,3,1.0,0,0,5,0.0,-432.0,0
S04,2,7,13,3,1.125,13,-17,5,0.0,-432.0,4
S04,2,7,13,3,1.25,26,-34,5,0.0,-432.0,4
S04,2,7,13,3,1.375,40,-55,5,0.0,-432.0,4
S04,2,7,13,3,1.5,48,-72,5,0.0,-432.0,4
S04,2,7,13,3,1.625,63,-107,5,0.0,-432.0,4
S04,2,7,13,3,1.75,68,-124,5,0.0,-432.0,4
S04,2,7,13,3,1.875,63,-139,5,0.0,-432.0,4
